"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Russel_2020_01",30.390675,120,1991-09-28,9,28,1991,0.495092592592593,19.4450016021729,0
"Russel_2020_01",30.390675,120,1991-09-29,9,29,1991,0.493831018518519,19.0480003356934,0
"Russel_2020_01",30.390675,120,1991-09-30,9,30,1991,0.492569444444444,20.1250019073486,0
"Russel_2020_01",30.390675,120,1991-10-01,10,1,1991,0.491296296296296,23.1000003814697,0
"Russel_2020_01",30.390675,120,1991-10-02,10,2,1991,0.490023148148148,22.0200004577637,0
"Russel_2020_01",30.390675,120,1991-10-03,10,3,1991,0.488761574074074,23.3210010528564,0
"Russel_2020_01",30.390675,120,1991-10-04,10,4,1991,0.4875,23.7200012207031,0
"Russel_2020_01",30.390675,120,1991-10-05,10,5,1991,0.486238425925926,24.3460006713867,0
"Russel_2020_01",30.390675,120,1991-10-06,10,6,1991,0.484976851851852,16.8570003509521,0
"Russel_2020_01",30.390675,120,1991-10-07,10,7,1991,0.483715277777778,16.5069999694824,0
"Russel_2020_01",30.390675,120,1991-10-08,10,8,1991,0.482453703703704,18.1820011138916,0
"Russel_2020_01",30.390675,120,1991-10-09,10,9,1991,0.481203703703704,18.8290004730225,0
"Russel_2020_01",30.390675,120,1991-10-10,10,10,1991,0.47994212962963,19.7520008087158,0
"Russel_2020_01",30.390675,120,1991-10-11,10,11,1991,0.47869212962963,21.2500019073486,0
"Russel_2020_01",30.390675,120,1991-10-12,10,12,1991,0.477453703703704,24.7660007476807,0
"Russel_2020_01",30.390675,120,1991-10-13,10,13,1991,0.476215277777778,24.9780006408691,0
"Russel_2020_01",30.390675,120,1991-10-14,10,14,1991,0.474976851851852,26.2850017547607,0
"Russel_2020_01",30.390675,120,1991-10-15,10,15,1991,0.473738425925926,21.4360008239746,0
"Russel_2020_01",30.390675,120,1991-10-16,10,16,1991,0.472511574074074,20.1790008544922,0
"Russel_2020_01",30.390675,120,1991-10-17,10,17,1991,0.471273148148148,20.44700050354,0
"Russel_2020_01",30.390675,120,1991-10-18,10,18,1991,0.47005787037037,21.6440010070801,0
"Russel_2020_01",30.390675,120,1991-10-19,10,19,1991,0.468831018518518,21.6040000915527,0
"Russel_2020_01",30.390675,120,1991-10-20,10,20,1991,0.467615740740741,20.8080005645752,0
"Russel_2020_01",30.390675,120,1991-10-21,10,21,1991,0.466423611111111,19.3130016326904,0
"Russel_2020_01",30.390675,120,1991-10-22,10,22,1991,0.465219907407407,19.8080005645752,0
"Russel_2020_01",30.390675,120,1991-10-23,10,23,1991,0.464016203703704,25.3200016021729,0
"Russel_2020_01",30.390675,120,1991-10-24,10,24,1991,0.462824074074074,26.939001083374,0
"Russel_2020_01",30.390675,120,1991-10-25,10,25,1991,0.461643518518519,27.2840003967285,0
"Russel_2020_01",30.390675,120,1991-10-26,10,26,1991,0.460474537037037,26.6360015869141,7.05700016021729
"Russel_2020_01",30.390675,120,1991-10-27,10,27,1991,0.459305555555556,25.0740013122559,2.24699997901917
"Russel_2020_01",30.390675,120,1991-10-28,10,28,1991,0.458148148148148,25.9250011444092,7.35300016403198
"Russel_2020_01",30.390675,120,1991-10-29,10,29,1991,0.456990740740741,24.6070003509521,33.7439994812012
"Russel_2020_01",30.390675,120,1991-10-30,10,30,1991,0.455844907407407,18.7280006408691,18.4740009307861
"Russel_2020_01",30.390675,120,1991-10-31,10,31,1991,0.454710648148148,9.58100032806396,2.95000004768372
"Russel_2020_01",30.390675,120,1991-11-01,11,1,1991,0.453599537037037,4.49300003051758,2.86999988555908
"Russel_2020_01",30.390675,120,1991-11-02,11,2,1991,0.452476851851852,6.83000040054321,0
"Russel_2020_01",30.390675,120,1991-11-03,11,3,1991,0.451365740740741,5.75100040435791,0
"Russel_2020_01",30.390675,120,1991-11-04,11,4,1991,0.450277777777778,1.84100008010864,0
"Russel_2020_01",30.390675,120,1991-11-05,11,5,1991,0.449201388888889,4.40500020980835,0
"Russel_2020_01",30.390675,120,1991-11-06,11,6,1991,0.448113425925926,8.47800064086914,0
"Russel_2020_01",30.390675,120,1991-11-07,11,7,1991,0.447071759259259,15.9270009994507,1.22000002861023
"Russel_2020_01",30.390675,120,1991-11-08,11,8,1991,0.446018518518519,8.42400074005127,0.837999999523163
"Russel_2020_01",30.390675,120,1991-11-09,11,9,1991,0.444976851851852,4.30400037765503,0
"Russel_2020_01",30.390675,120,1991-11-10,11,10,1991,0.443969907407407,6.95000028610229,0
"Russel_2020_01",30.390675,120,1991-11-11,11,11,1991,0.442962962962963,12.0880002975464,0
"Russel_2020_01",30.390675,120,1991-11-12,11,12,1991,0.441967592592593,14.2340002059937,0
"Russel_2020_01",30.390675,120,1991-11-13,11,13,1991,0.44099537037037,14.6330003738403,0
"Russel_2020_01",30.390675,120,1991-11-14,11,14,1991,0.440034722222222,16.3680000305176,0
"Russel_2020_01",30.390675,120,1991-11-15,11,15,1991,0.439097222222222,18.3920001983643,0.229000002145767
"Russel_2020_01",30.390675,120,1991-11-16,11,16,1991,0.438159722222222,22.5780010223389,7.30200004577637
"Russel_2020_01",30.390675,120,1991-11-17,11,17,1991,0.437256944444444,17.4409999847412,17.8939990997314
"Russel_2020_01",30.390675,120,1991-11-18,11,18,1991,0.436365740740741,12.9930009841919,1.5349999666214
"Russel_2020_01",30.390675,120,1991-11-19,11,19,1991,0.435486111111111,18.7770004272461,7
"Russel_2020_01",30.390675,120,1991-11-20,11,20,1991,0.434641203703704,18.0320014953613,0.944999992847443
"Russel_2020_01",30.390675,120,1991-11-21,11,21,1991,0.43380787037037,9.83400058746338,0
"Russel_2020_01",30.390675,120,1991-11-22,11,22,1991,0.432986111111111,12.8730001449585,0
"Russel_2020_01",30.390675,120,1991-11-23,11,23,1991,0.4321875,14.7220010757446,0
"Russel_2020_01",30.390675,120,1991-11-24,11,24,1991,0.431423611111111,5.81100034713745,0
"Russel_2020_01",30.390675,120,1991-11-25,11,25,1991,0.430671296296296,7.37900018692017,0
"Russel_2020_01",30.390675,120,1991-11-26,11,26,1991,0.42994212962963,9.22600078582764,0
"Russel_2020_01",30.390675,120,1991-11-27,11,27,1991,0.429236111111111,15.1850004196167,0
"Russel_2020_01",30.390675,120,1991-11-28,11,28,1991,0.428553240740741,19.7390003204346,0
"Russel_2020_01",30.390675,120,1991-11-29,11,29,1991,0.427893518518518,21.8950004577637,0
"Russel_2020_01",30.390675,120,1991-11-30,11,30,1991,0.427256944444444,23.6500015258789,4.0770001411438
"Russel_2020_01",30.390675,120,1991-12-01,12,1,1991,0.426655092592593,14.7580003738403,2.70499992370605
"Russel_2020_01",30.390675,120,1991-12-02,12,2,1991,0.426076388888889,5.20900011062622,4.10099983215332
"Russel_2020_01",30.390675,120,1991-12-03,12,3,1991,0.425509259259259,7.01800012588501,0
"Russel_2020_01",30.390675,120,1991-12-04,12,4,1991,0.424976851851852,5.96300029754639,0
"Russel_2020_01",30.390675,120,1991-12-05,12,5,1991,0.424467592592593,9.02100086212158,0
"Russel_2020_01",30.390675,120,1991-12-06,12,6,1991,0.423993055555556,10.3490009307861,0
"Russel_2020_01",30.390675,120,1991-12-07,12,7,1991,0.423541666666667,17.5090007781982,0
"Russel_2020_01",30.390675,120,1991-12-08,12,8,1991,0.423125,17.5010013580322,2.27600002288818
"Russel_2020_01",30.390675,120,1991-12-09,12,9,1991,0.422731481481481,19.9540004730225,2.71199989318848
"Russel_2020_01",30.390675,120,1991-12-10,12,10,1991,0.422361111111111,16.7320003509521,0
"Russel_2020_01",30.390675,120,1991-12-11,12,11,1991,0.422025462962963,18.2120018005371,1.11000001430511
"Russel_2020_01",30.390675,120,1991-12-12,12,12,1991,0.421724537037037,18.1370010375977,3.09100008010864
"Russel_2020_01",30.390675,120,1991-12-13,12,13,1991,0.421446759259259,18.5900001525879,14.7819995880127
"Russel_2020_01",30.390675,120,1991-12-14,12,14,1991,0.421203703703704,15.5060005187988,0.827000021934509
"Russel_2020_01",30.390675,120,1991-12-15,12,15,1991,0.42099537037037,7.9330005645752,0
"Russel_2020_01",30.390675,120,1991-12-16,12,16,1991,0.420810185185185,7.14000034332275,0
"Russel_2020_01",30.390675,120,1991-12-17,12,17,1991,0.420648148148148,10.1650009155273,2.99300003051758
"Russel_2020_01",30.390675,120,1991-12-18,12,18,1991,0.420532407407407,11.6700010299683,24.423999786377
"Russel_2020_01",30.390675,120,1991-12-19,12,19,1991,0.420428240740741,12.1380004882812,25.9249992370605
"Russel_2020_01",30.390675,120,1991-12-20,12,20,1991,0.42037037037037,14.3150005340576,52.4109992980957
"Russel_2020_01",30.390675,120,1991-12-21,12,21,1991,0.420347222222222,16.0990009307861,68.6650009155273
"Russel_2020_01",30.390675,120,1991-12-22,12,22,1991,0.420347222222222,12.4610004425049,35.4630012512207
"Russel_2020_01",30.390675,120,1991-12-23,12,23,1991,0.42037037037037,13.4740009307861,16.7070007324219
"Russel_2020_01",30.390675,120,1991-12-24,12,24,1991,0.420439814814815,12.2230005264282,0
"Russel_2020_01",30.390675,120,1991-12-25,12,25,1991,0.420532407407407,6.04000043869019,4.78599977493286
"Russel_2020_01",30.390675,120,1991-12-26,12,26,1991,0.420659722222222,7.58800029754639,20.4780006408691
"Russel_2020_01",30.390675,120,1991-12-27,12,27,1991,0.420810185185185,6.54300022125244,4.36899995803833
"Russel_2020_01",30.390675,120,1991-12-28,12,28,1991,0.421006944444444,7.57800054550171,0
"Russel_2020_01",30.390675,120,1991-12-29,12,29,1991,0.421226851851852,6.58500051498413,0
"Russel_2020_01",30.390675,120,1991-12-30,12,30,1991,0.421469907407407,7.92500019073486,0
"Russel_2020_01",30.390675,120,1991-12-31,12,31,1991,0.421747685185185,12.0690002441406,0
