"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Comal_2020_19",30.00668,391,2019-12-16,12,16,2019,0.422106481481481,17.1413993835449,0
"Comal_2020_19",30.00668,391,2019-12-17,12,17,2019,0.421956018518518,6.51849985122681,0.0020000000949949
"Comal_2020_19",30.00668,391,2019-12-18,12,18,2019,0.42181712962963,3.03489995002747,0
"Comal_2020_19",30.00668,391,2019-12-19,12,19,2019,0.421724537037037,4.70090007781982,0
"Comal_2020_19",30.00668,391,2019-12-20,12,20,2019,0.421655092592593,5.11639976501465,0.291999995708466
"Comal_2020_19",30.00668,391,2019-12-21,12,21,2019,0.42162037037037,7.66439962387085,9.64700031280518
"Comal_2020_19",30.00668,391,2019-12-22,12,22,2019,0.421608796296296,6.85640001296997,0
"Comal_2020_19",30.00668,391,2019-12-23,12,23,2019,0.421631944444444,7.89539957046509,0
"Comal_2020_19",30.00668,391,2019-12-24,12,24,2019,0.421689814814815,11.0398998260498,0
"Comal_2020_19",30.00668,391,2019-12-25,12,25,2019,0.421770833333333,11.2393999099731,0
"Comal_2020_19",30.00668,391,2019-12-26,12,26,2019,0.421886574074074,14.8729991912842,0
"Comal_2020_19",30.00668,391,2019-12-27,12,27,2019,0.422037037037037,15.6038999557495,0
"Comal_2020_19",30.00668,391,2019-12-28,12,28,2019,0.422210648148148,17.306999206543,0.551999986171722
"Comal_2020_19",30.00668,391,2019-12-29,12,29,2019,0.422407407407407,13.6504993438721,1.41799998283386
"Comal_2020_19",30.00668,391,2019-12-30,12,30,2019,0.422650462962963,8.20049953460693,0
"Comal_2020_19",30.00668,391,2019-12-31,12,31,2019,0.422916666666667,6.40989971160889,0
