"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Bell_2020_05",31.0894,157,2013-10-04,10,4,2013,0.486724537037037,27.2470016479492,0
"Bell_2020_05",31.0894,157,2013-10-05,10,5,2013,0.485428240740741,26.9140014648438,0
"Bell_2020_05",31.0894,157,2013-10-06,10,6,2013,0.484131944444444,19.57200050354,0.40599998831749
"Bell_2020_05",31.0894,157,2013-10-07,10,7,2013,0.482847222222222,17.101001739502,0
"Bell_2020_05",31.0894,157,2013-10-08,10,8,2013,0.481539351851852,18.7560005187988,0
"Bell_2020_05",31.0894,157,2013-10-09,10,9,2013,0.480266203703704,19.109001159668,0
"Bell_2020_05",31.0894,157,2013-10-10,10,10,2013,0.478969907407407,19.8230018615723,0
"Bell_2020_05",31.0894,157,2013-10-11,10,11,2013,0.477696759259259,21.7670001983643,0
"Bell_2020_05",31.0894,157,2013-10-12,10,12,2013,0.476400462962963,25.6230010986328,0
"Bell_2020_05",31.0894,157,2013-10-13,10,13,2013,0.475127314814815,25.8460006713867,25.4710006713867
"Bell_2020_05",31.0894,157,2013-10-14,10,14,2013,0.473854166666667,21.8200016021729,2.86199998855591
"Bell_2020_05",31.0894,157,2013-10-15,10,15,2013,0.472581018518518,22.2160015106201,10.6389999389648
"Bell_2020_05",31.0894,157,2013-10-16,10,16,2013,0.471331018518518,19.0880012512207,26.6909999847412
"Bell_2020_05",31.0894,157,2013-10-17,10,17,2013,0.47005787037037,12.863000869751,5.05800008773804
"Bell_2020_05",31.0894,157,2013-10-18,10,18,2013,0.46880787037037,14.8700008392334,0
"Bell_2020_05",31.0894,157,2013-10-19,10,19,2013,0.467546296296296,14.1310005187988,0.827000021934509
"Bell_2020_05",31.0894,157,2013-10-20,10,20,2013,0.46630787037037,11.4190006256104,0
"Bell_2020_05",31.0894,157,2013-10-21,10,21,2013,0.46505787037037,13.3880004882812,0
"Bell_2020_05",31.0894,157,2013-10-22,10,22,2013,0.463831018518519,17.4650001525879,0
"Bell_2020_05",31.0894,157,2013-10-23,10,23,2013,0.462604166666667,15.9310007095337,0
"Bell_2020_05",31.0894,157,2013-10-24,10,24,2013,0.461377314814815,18.6520004272461,0
"Bell_2020_05",31.0894,157,2013-10-25,10,25,2013,0.460162037037037,18.746000289917,0
"Bell_2020_05",31.0894,157,2013-10-26,10,26,2013,0.458958333333333,16.9860000610352,0
"Bell_2020_05",31.0894,157,2013-10-27,10,27,2013,0.457766203703704,20.0200004577637,70.1760025024414
"Bell_2020_05",31.0894,157,2013-10-28,10,28,2013,0.456574074074074,17.3150005340576,1.28699994087219
"Bell_2020_05",31.0894,157,2013-10-29,10,29,2013,0.455393518518519,21.3780002593994,0
"Bell_2020_05",31.0894,157,2013-10-30,10,30,2013,0.454224537037037,23.3490009307861,24.7269992828369
"Bell_2020_05",31.0894,157,2013-10-31,10,31,2013,0.453055555555556,23.4070014953613,41.673999786377
"Bell_2020_05",31.0894,157,2013-11-01,11,1,2013,0.451898148148148,17.7850017547607,0
"Bell_2020_05",31.0894,157,2013-11-02,11,2,2013,0.450763888888889,17.8840007781982,0
"Bell_2020_05",31.0894,157,2013-11-03,11,3,2013,0.449618055555556,13.0310010910034,0
"Bell_2020_05",31.0894,157,2013-11-04,11,4,2013,0.448506944444444,12.3770008087158,0.114000000059605
"Bell_2020_05",31.0894,157,2013-11-05,11,5,2013,0.447384259259259,15.6180009841919,5.58400011062622
"Bell_2020_05",31.0894,157,2013-11-06,11,6,2013,0.446284722222222,20.7820014953613,5.08799982070923
"Bell_2020_05",31.0894,157,2013-11-07,11,7,2013,0.445196759259259,11.492000579834,4.38100004196167
"Bell_2020_05",31.0894,157,2013-11-08,11,8,2013,0.444131944444444,10.8510007858276,0
"Bell_2020_05",31.0894,157,2013-11-09,11,9,2013,0.44306712962963,12.9400005340576,0
"Bell_2020_05",31.0894,157,2013-11-10,11,10,2013,0.442037037037037,15.7100009918213,0
"Bell_2020_05",31.0894,157,2013-11-11,11,11,2013,0.44099537037037,14.8740005493164,0
"Bell_2020_05",31.0894,157,2013-11-12,11,12,2013,0.439976851851852,15.452000617981,0
"Bell_2020_05",31.0894,157,2013-11-13,11,13,2013,0.438981481481481,6.74600028991699,0
"Bell_2020_05",31.0894,157,2013-11-14,11,14,2013,0.437997685185185,4.92700004577637,0
"Bell_2020_05",31.0894,157,2013-11-15,11,15,2013,0.437037037037037,8.1560001373291,0
"Bell_2020_05",31.0894,157,2013-11-16,11,16,2013,0.436087962962963,17.6700000762939,0
"Bell_2020_05",31.0894,157,2013-11-17,11,17,2013,0.435150462962963,21.3240013122559,0
"Bell_2020_05",31.0894,157,2013-11-18,11,18,2013,0.434247685185185,22.7840003967285,0
"Bell_2020_05",31.0894,157,2013-11-19,11,19,2013,0.433344907407407,17.9650001525879,0
"Bell_2020_05",31.0894,157,2013-11-20,11,20,2013,0.432476851851852,14.8840007781982,0
"Bell_2020_05",31.0894,157,2013-11-21,11,21,2013,0.43162037037037,15.6070003509521,0.282999992370605
"Bell_2020_05",31.0894,157,2013-11-22,11,22,2013,0.430787037037037,15.189001083374,20.6539993286133
"Bell_2020_05",31.0894,157,2013-11-23,11,23,2013,0.429976851851852,2.29100012779236,25.1840000152588
"Bell_2020_05",31.0894,157,2013-11-24,11,24,2013,0.429189814814815,3.3510000705719,4.73400020599365
"Bell_2020_05",31.0894,157,2013-11-25,11,25,2013,0.428414351851852,1.85700011253357,10.4610004425049
"Bell_2020_05",31.0894,157,2013-11-26,11,26,2013,0.427673611111111,2.02600002288818,5.51700019836426
"Bell_2020_05",31.0894,157,2013-11-27,11,27,2013,0.426956018518519,5.07500028610229,0
"Bell_2020_05",31.0894,157,2013-11-28,11,28,2013,0.426261574074074,3.56000018119812,0
"Bell_2020_05",31.0894,157,2013-11-29,11,29,2013,0.425590277777778,5.08900022506714,0
"Bell_2020_05",31.0894,157,2013-11-30,11,30,2013,0.42494212962963,6.66200017929077,0
"Bell_2020_05",31.0894,157,2013-12-01,12,1,2013,0.424328703703704,12.5510005950928,0
"Bell_2020_05",31.0894,157,2013-12-02,12,2,2013,0.423726851851852,15.746000289917,0
"Bell_2020_05",31.0894,157,2013-12-03,12,3,2013,0.423171296296296,16.7580013275146,0
"Bell_2020_05",31.0894,157,2013-12-04,12,4,2013,0.422615740740741,17.9050006866455,0
"Bell_2020_05",31.0894,157,2013-12-05,12,5,2013,0.422118055555556,13.6550006866455,0
"Bell_2020_05",31.0894,157,2013-12-06,12,6,2013,0.421631944444444,1.47400009632111,1.23599994182587
"Bell_2020_05",31.0894,157,2013-12-07,12,7,2013,0.421180555555556,-2.42700004577637,0.782000005245209
"Bell_2020_05",31.0894,157,2013-12-08,12,8,2013,0.420752314814815,-3.79000020027161,0.00100000004749745
"Bell_2020_05",31.0894,157,2013-12-09,12,9,2013,0.420358796296296,0.522000014781952,0.223000004887581
"Bell_2020_05",31.0894,157,2013-12-10,12,10,2013,0.419988425925926,-1.07000005245209,0.316000014543533
"Bell_2020_05",31.0894,157,2013-12-11,12,11,2013,0.419652777777778,0.388000011444092,0
"Bell_2020_05",31.0894,157,2013-12-12,12,12,2013,0.419340277777778,4.22900009155273,0
"Bell_2020_05",31.0894,157,2013-12-13,12,13,2013,0.419074074074074,3.79900026321411,0
"Bell_2020_05",31.0894,157,2013-12-14,12,14,2013,0.418831018518519,6.62100028991699,6.16499996185303
"Bell_2020_05",31.0894,157,2013-12-15,12,15,2013,0.418611111111111,3.40900015830994,0
"Bell_2020_05",31.0894,157,2013-12-16,12,16,2013,0.418425925925926,6.70600032806396,0
"Bell_2020_05",31.0894,157,2013-12-17,12,17,2013,0.418275462962963,9.78299999237061,0
"Bell_2020_05",31.0894,157,2013-12-18,12,18,2013,0.418159722222222,11.7980003356934,0
"Bell_2020_05",31.0894,157,2013-12-19,12,19,2013,0.41806712962963,11.8040008544922,0
"Bell_2020_05",31.0894,157,2013-12-20,12,20,2013,0.418020833333333,17.4490013122559,0
"Bell_2020_05",31.0894,157,2013-12-21,12,21,2013,0.417997685185185,12.4950008392334,13.1639995574951
"Bell_2020_05",31.0894,157,2013-12-22,12,22,2013,0.418009259259259,10.585000038147,15.9139995574951
"Bell_2020_05",31.0894,157,2013-12-23,12,23,2013,0.418055555555556,3.04200005531311,0
"Bell_2020_05",31.0894,157,2013-12-24,12,24,2013,0.418125,4.02400016784668,0
"Bell_2020_05",31.0894,157,2013-12-25,12,25,2013,0.418229166666667,4.60900020599365,0
"Bell_2020_05",31.0894,157,2013-12-26,12,26,2013,0.418368055555556,7.72200059890747,0
"Bell_2020_05",31.0894,157,2013-12-27,12,27,2013,0.418541666666667,6.07000017166138,0
"Bell_2020_05",31.0894,157,2013-12-28,12,28,2013,0.418738425925926,6.95700025558472,0
"Bell_2020_05",31.0894,157,2013-12-29,12,29,2013,0.418981481481481,8.47100067138672,0
"Bell_2020_05",31.0894,157,2013-12-30,12,30,2013,0.419247685185185,6.05700016021729,0
"Bell_2020_05",31.0894,157,2013-12-31,12,31,2013,0.419537037037037,1.97900009155273,0
