"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Burnet_2020_14",30.840194,321,2009-09-30,9,30,2009,0.491979166666667,20.4370002746582,10.3620004653931
"Burnet_2020_14",30.840194,321,2009-10-01,10,1,2009,0.490694444444444,24.7250003814697,0
"Burnet_2020_14",30.840194,321,2009-10-02,10,2,2009,0.489398148148148,23.7960014343262,17.6679992675781
"Burnet_2020_14",30.840194,321,2009-10-03,10,3,2009,0.488101851851852,19.6380004882812,0
"Burnet_2020_14",30.840194,321,2009-10-04,10,4,2009,0.486828703703704,19.5390014648438,30.0130004882812
"Burnet_2020_14",30.840194,321,2009-10-05,10,5,2009,0.485543981481481,21.9150009155273,20.0599994659424
"Burnet_2020_14",30.840194,321,2009-10-06,10,6,2009,0.484259259259259,21.5890007019043,0
"Burnet_2020_14",30.840194,321,2009-10-07,10,7,2009,0.482974537037037,23.1370010375977,1.442999958992
"Burnet_2020_14",30.840194,321,2009-10-08,10,8,2009,0.481689814814815,21.0190010070801,0
"Burnet_2020_14",30.840194,321,2009-10-09,10,9,2009,0.480416666666667,21.9250011444092,28.2970008850098
"Burnet_2020_14",30.840194,321,2009-10-10,10,10,2009,0.479143518518518,11.9600009918213,9.6879997253418
"Burnet_2020_14",30.840194,321,2009-10-11,10,11,2009,0.47787037037037,11.9730005264282,0
"Burnet_2020_14",30.840194,321,2009-10-12,10,12,2009,0.476597222222222,12.4320001602173,6.89499998092651
"Burnet_2020_14",30.840194,321,2009-10-13,10,13,2009,0.475335648148148,16.9070014953613,0
"Burnet_2020_14",30.840194,321,2009-10-14,10,14,2009,0.474085648148148,22.6590003967285,3.59299993515015
"Burnet_2020_14",30.840194,321,2009-10-15,10,15,2009,0.472824074074074,26.7750015258789,0
"Burnet_2020_14",30.840194,321,2009-10-16,10,16,2009,0.4715625,20.8270015716553,0
"Burnet_2020_14",30.840194,321,2009-10-17,10,17,2009,0.470324074074074,16.4670009613037,0
"Burnet_2020_14",30.840194,321,2009-10-18,10,18,2009,0.469074074074074,16.4290008544922,0
"Burnet_2020_14",30.840194,321,2009-10-19,10,19,2009,0.467835648148148,16.9340000152588,0
"Burnet_2020_14",30.840194,321,2009-10-20,10,20,2009,0.466597222222222,18.7390003204346,0
"Burnet_2020_14",30.840194,321,2009-10-21,10,21,2009,0.465381944444444,19.9130001068115,5.31400012969971
"Burnet_2020_14",30.840194,321,2009-10-22,10,22,2009,0.464155092592593,18.6979999542236,103.330001831055
"Burnet_2020_14",30.840194,321,2009-10-23,10,23,2009,0.462939814814815,12.818000793457,0
"Burnet_2020_14",30.840194,321,2009-10-24,10,24,2009,0.461724537037037,13.1960010528564,0
"Burnet_2020_14",30.840194,321,2009-10-25,10,25,2009,0.460532407407407,15.1010007858276,0
"Burnet_2020_14",30.840194,321,2009-10-26,10,26,2009,0.459340277777778,19.3320007324219,32.5449981689453
"Burnet_2020_14",30.840194,321,2009-10-27,10,27,2009,0.458136574074074,8.93600082397461,18.0370006561279
"Burnet_2020_14",30.840194,321,2009-10-28,10,28,2009,0.456956018518518,12.1050004959106,0
"Burnet_2020_14",30.840194,321,2009-10-29,10,29,2009,0.455798611111111,18.2880001068115,0
"Burnet_2020_14",30.840194,321,2009-10-30,10,30,2009,0.45462962962963,17.1550006866455,1.35300004482269
"Burnet_2020_14",30.840194,321,2009-10-31,10,31,2009,0.453483796296296,11.0440006256104,0
"Burnet_2020_14",30.840194,321,2009-11-01,11,1,2009,0.452337962962963,13.6310005187988,0
"Burnet_2020_14",30.840194,321,2009-11-02,11,2,2009,0.451215277777778,14.1790008544922,0
"Burnet_2020_14",30.840194,321,2009-11-03,11,3,2009,0.450092592592593,14.8690004348755,0
"Burnet_2020_14",30.840194,321,2009-11-04,11,4,2009,0.448981481481481,15.246000289917,0
"Burnet_2020_14",30.840194,321,2009-11-05,11,5,2009,0.447881944444444,16.6730003356934,0
"Burnet_2020_14",30.840194,321,2009-11-06,11,6,2009,0.446793981481481,16.242000579834,0
"Burnet_2020_14",30.840194,321,2009-11-07,11,7,2009,0.445717592592593,17.8440017700195,0
"Burnet_2020_14",30.840194,321,2009-11-08,11,8,2009,0.444652777777778,19.2990016937256,0
"Burnet_2020_14",30.840194,321,2009-11-09,11,9,2009,0.443611111111111,18.3960018157959,6.31899976730347
"Burnet_2020_14",30.840194,321,2009-11-10,11,10,2009,0.442581018518519,18.0209999084473,0
"Burnet_2020_14",30.840194,321,2009-11-11,11,11,2009,0.4415625,18.0900001525879,0
"Burnet_2020_14",30.840194,321,2009-11-12,11,12,2009,0.440555555555556,16.8810005187988,0
"Burnet_2020_14",30.840194,321,2009-11-13,11,13,2009,0.439560185185185,16.3620014190674,0
"Burnet_2020_14",30.840194,321,2009-11-14,11,14,2009,0.438587962962963,18.2980003356934,0
"Burnet_2020_14",30.840194,321,2009-11-15,11,15,2009,0.437638888888889,19.9690017700195,0
"Burnet_2020_14",30.840194,321,2009-11-16,11,16,2009,0.436701388888889,17.8530006408691,2.71000003814697
"Burnet_2020_14",30.840194,321,2009-11-17,11,17,2009,0.435775462962963,8.83500003814697,0
"Burnet_2020_14",30.840194,321,2009-11-18,11,18,2009,0.434872685185185,9.24100017547607,0
"Burnet_2020_14",30.840194,321,2009-11-19,11,19,2009,0.433993055555556,11.7160005569458,0
"Burnet_2020_14",30.840194,321,2009-11-20,11,20,2009,0.433125,17.0480003356934,4.44500017166138
"Burnet_2020_14",30.840194,321,2009-11-21,11,21,2009,0.432291666666667,13.8280010223389,26.3330001831055
"Burnet_2020_14",30.840194,321,2009-11-22,11,22,2009,0.431458333333333,11.8040008544922,0
"Burnet_2020_14",30.840194,321,2009-11-23,11,23,2009,0.430659722222222,13.2600002288818,0
"Burnet_2020_14",30.840194,321,2009-11-24,11,24,2009,0.429884259259259,14.9440002441406,0
"Burnet_2020_14",30.840194,321,2009-11-25,11,25,2009,0.42912037037037,9.9970006942749,0
"Burnet_2020_14",30.840194,321,2009-11-26,11,26,2009,0.42837962962963,10.3490009307861,0
"Burnet_2020_14",30.840194,321,2009-11-27,11,27,2009,0.427673611111111,9.97100067138672,0
"Burnet_2020_14",30.840194,321,2009-11-28,11,28,2009,0.426990740740741,11.7570009231567,0
"Burnet_2020_14",30.840194,321,2009-11-29,11,29,2009,0.426319444444444,15.5400009155273,0
"Burnet_2020_14",30.840194,321,2009-11-30,11,30,2009,0.425694444444444,13.8040008544922,0
"Burnet_2020_14",30.840194,321,2009-12-01,12,1,2009,0.425069444444444,9.29600048065186,0
"Burnet_2020_14",30.840194,321,2009-12-02,12,2,2009,0.424490740740741,5.44000005722046,13.2569999694824
"Burnet_2020_14",30.840194,321,2009-12-03,12,3,2009,0.423923611111111,3.37200021743774,0
"Burnet_2020_14",30.840194,321,2009-12-04,12,4,2009,0.423391203703704,3.33000016212463,0
"Burnet_2020_14",30.840194,321,2009-12-05,12,5,2009,0.422893518518519,-1.65700006484985,0
"Burnet_2020_14",30.840194,321,2009-12-06,12,6,2009,0.422407407407407,1.9060001373291,0
"Burnet_2020_14",30.840194,321,2009-12-07,12,7,2009,0.421967592592593,8.69600009918213,0
"Burnet_2020_14",30.840194,321,2009-12-08,12,8,2009,0.421550925925926,6.04400014877319,1.28799998760223
"Burnet_2020_14",30.840194,321,2009-12-09,12,9,2009,0.421157407407407,7.71700048446655,0
"Burnet_2020_14",30.840194,321,2009-12-10,12,10,2009,0.420787037037037,0.996000051498413,0
"Burnet_2020_14",30.840194,321,2009-12-11,12,11,2009,0.420451388888889,1.20100009441376,0
"Burnet_2020_14",30.840194,321,2009-12-12,12,12,2009,0.420162037037037,5.69500017166138,0.916000008583069
"Burnet_2020_14",30.840194,321,2009-12-13,12,13,2009,0.419884259259259,7.26800012588501,0
"Burnet_2020_14",30.840194,321,2009-12-14,12,14,2009,0.419652777777778,12.9210004806519,0
"Burnet_2020_14",30.840194,321,2009-12-15,12,15,2009,0.41943287037037,12.5530004501343,0
"Burnet_2020_14",30.840194,321,2009-12-16,12,16,2009,0.419247685185185,4.75700044631958,0
"Burnet_2020_14",30.840194,321,2009-12-17,12,17,2009,0.419108796296296,3.90100026130676,3.38899993896484
"Burnet_2020_14",30.840194,321,2009-12-18,12,18,2009,0.418993055555556,7.20900011062622,1.31299996376038
"Burnet_2020_14",30.840194,321,2009-12-19,12,19,2009,0.418912037037037,9.4970006942749,0
"Burnet_2020_14",30.840194,321,2009-12-20,12,20,2009,0.418865740740741,6.79200029373169,0
"Burnet_2020_14",30.840194,321,2009-12-21,12,21,2009,0.418842592592593,8.25200080871582,0
"Burnet_2020_14",30.840194,321,2009-12-22,12,22,2009,0.418854166666667,11.5890007019043,0
"Burnet_2020_14",30.840194,321,2009-12-23,12,23,2009,0.418900462962963,16.2080001831055,0
"Burnet_2020_14",30.840194,321,2009-12-24,12,24,2009,0.418969907407407,13.7250003814697,2.6159999370575
"Burnet_2020_14",30.840194,321,2009-12-25,12,25,2009,0.419074074074074,1.10900008678436,0.28099998831749
"Burnet_2020_14",30.840194,321,2009-12-26,12,26,2009,0.419212962962963,2.20100021362305,0
"Burnet_2020_14",30.840194,321,2009-12-27,12,27,2009,0.419386574074074,4.36700010299683,0
"Burnet_2020_14",30.840194,321,2009-12-28,12,28,2009,0.419583333333333,4.62400007247925,0
"Burnet_2020_14",30.840194,321,2009-12-29,12,29,2009,0.419826388888889,3.87000012397766,0
"Burnet_2020_14",30.840194,321,2009-12-30,12,30,2009,0.420081018518518,2.88300013542175,9.35900020599365
"Burnet_2020_14",30.840194,321,2009-12-31,12,31,2009,0.420381944444444,10.5780000686646,0
