"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bandera_2020_03",29.850369,469,"2007-04-25",4,25,2007,0.545,18.1880016326904,4.46000003814697,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-26",4,26,2007,0.546099537037037,16.943000793457,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-27",4,27,2007,0.547199074074074,18.2550010681152,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-28",4,28,2007,0.548275462962963,20.5440006256104,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-29",4,29,2007,0.549363425925926,21.3400001525879,0.541999995708466,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-04-30",4,30,2007,0.550428240740741,21.0120010375977,10.1120004653931,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-01",5,1,2007,0.551481481481481,18.4970016479492,34.0929985046387,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-02",5,2,2007,0.552523148148148,21.6860008239746,20.3339996337891,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-03",5,3,2007,0.553564814814815,19.0820007324219,10.8529996871948,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-04",5,4,2007,0.554583333333333,22.1560001373291,0,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-05",5,5,2007,0.555601851851852,25.3290004730225,0.307000011205673,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-06",5,6,2007,0.556597222222222,24.2890014648438,0.068000003695488,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-07",5,7,2007,0.557581018518518,22.8310012817383,1.50800001621246,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-08",5,8,2007,0.558541666666667,22.1370010375977,5.61499977111816,235.120696146801
"Bandera_2020_03",29.850369,469,"2007-05-09",5,9,2007,0.559513888888889,23.0140018463135,0,235.120696146801
