"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Harris_2020_03",29.877754,23,"2000-07-22",7,22,2000,0.569525462962963,31.01000214,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-23",7,23,2000,0.568761574074074,30.9960022,2.420000076,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-24",7,24,2000,0.567974537037037,29.74300194,11.32699966,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-25",7,25,2000,0.567175925925926,28.91900063,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-26",7,26,2000,0.566354166666667,29.30400085,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-27",7,27,2000,0.565520833333333,28.66800117,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-28",7,28,2000,0.564664351851852,29.33300209,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-29",7,29,2000,0.563796296296296,29.34500122,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-30",7,30,2000,0.562905092592593,29.85800171,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-07-31",7,31,2000,0.562013888888889,29.12000084,3.58100009,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-01",8,1,2000,0.561099537037037,26.87000084,27.87299919,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-02",8,2,2000,0.560173611111111,28.12800217,0.101999998,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-03",8,3,2000,0.559236111111111,28.90300179,2.641000032,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-04",8,4,2000,0.558287037037037,29.31200218,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-05",8,5,2000,0.557303240740741,28.70300102,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-06",8,6,2000,0.556331018518519,29.74300194,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-07",8,7,2000,0.555347222222222,29.89200211,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-08",8,8,2000,0.554340277777778,29.83400154,0.375,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-09",8,9,2000,0.553310185185185,29.39200211,4.217999935,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-10",8,10,2000,0.552303240740741,29.28900146,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-11",8,11,2000,0.551261574074074,30.3370018,0.182999998,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-12",8,12,2000,0.550208333333333,30.68400192,1.296000004,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-13",8,13,2000,0.549143518518519,30.77700233,0.347000003,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-14",8,14,2000,0.548078703703704,30.56100082,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-15",8,15,2000,0.547013888888889,29.77900124,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-16",8,16,2000,0.545925925925926,29.68200111,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-17",8,17,2000,0.544826388888889,30.87800217,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-18",8,18,2000,0.543726851851852,30.37400055,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-19",8,19,2000,0.542615740740741,30.16700172,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-20",8,20,2000,0.541493055555556,30.03600121,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-21",8,21,2000,0.54037037037037,30.41900063,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-22",8,22,2000,0.539236111111111,30.77100182,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-23",8,23,2000,0.538090277777778,28.11100197,1.019999981,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-24",8,24,2000,0.536956018518518,27.33500099,4.468999863,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-25",8,25,2000,0.535798611111111,28.34100151,0.518000007,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-26",8,26,2000,0.534641203703704,28.85300064,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-27",8,27,2000,0.533472222222222,29.51100159,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-28",8,28,2000,0.532303240740741,29.67300224,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-29",8,29,2000,0.531134259259259,30.01400185,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-30",8,30,2000,0.52994212962963,30.81700134,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-08-31",8,31,2000,0.528761574074074,32.36300278,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-09-01",9,1,2000,0.527581018518518,33.50699997,0,215.973849449713
"Harris_2020_03",29.877754,23,"2000-09-02",9,2,2000,0.526388888888889,33.1190033,0,215.973849449713
