"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"2021eco_Fayette09",29.860296,103,2020-09-19,9,19,2020,0.505821759259259,25.6434001922607,0
"2021eco_Fayette09",29.860296,103,2020-09-20,9,20,2020,0.504594907407407,23.2593994140625,0
"2021eco_Fayette09",29.860296,103,2020-09-21,9,21,2020,0.503344907407407,22.5634994506836,8.66499996185303
"2021eco_Fayette09",29.860296,103,2020-09-22,9,22,2020,0.502094907407407,21.2080001831055,29.2830009460449
"2021eco_Fayette09",29.860296,103,2020-09-23,9,23,2020,0.500868055555556,22.0573997497559,52.3310012817383
"2021eco_Fayette09",29.860296,103,2020-09-24,9,24,2020,0.49962962962963,22.8843994140625,0.363000005483627
"2021eco_Fayette09",29.860296,103,2020-09-25,9,25,2020,0.49837962962963,20.5849990844727,0
"2021eco_Fayette09",29.860296,103,2020-09-26,9,26,2020,0.49712962962963,23.0410003662109,0
"2021eco_Fayette09",29.860296,103,2020-09-27,9,27,2020,0.495902777777778,24.9228992462158,0
"2021eco_Fayette09",29.860296,103,2020-09-28,9,28,2020,0.494652777777778,25.7588996887207,1.13800001144409
"2021eco_Fayette09",29.860296,103,2020-09-29,9,29,2020,0.493414351851852,19.1198997497559,0
"2021eco_Fayette09",29.860296,103,2020-09-30,9,30,2020,0.492164351851852,19.5434989929199,0
"2021eco_Fayette09",29.860296,103,2020-10-01,10,1,2020,0.490925925925926,21.1124000549316,0
"2021eco_Fayette09",29.860296,103,2020-10-02,10,2,2020,0.4896875,22.2754001617432,0
"2021eco_Fayette09",29.860296,103,2020-10-03,10,3,2020,0.488449074074074,20.043399810791,0
"2021eco_Fayette09",29.860296,103,2020-10-04,10,4,2020,0.487210648148148,21.0719985961914,0
"2021eco_Fayette09",29.860296,103,2020-10-05,10,5,2020,0.485983796296296,22.3780002593994,0
"2021eco_Fayette09",29.860296,103,2020-10-06,10,6,2020,0.484733796296296,23.1140003204346,0
"2021eco_Fayette09",29.860296,103,2020-10-07,10,7,2020,0.483518518518519,22.9953994750977,0
"2021eco_Fayette09",29.860296,103,2020-10-08,10,8,2020,0.482280092592593,23.0558986663818,0
"2021eco_Fayette09",29.860296,103,2020-10-09,10,9,2020,0.481064814814815,25.7339000701904,0
"2021eco_Fayette09",29.860296,103,2020-10-10,10,10,2020,0.479826388888889,24.6533985137939,0
"2021eco_Fayette09",29.860296,103,2020-10-11,10,11,2020,0.478611111111111,26.7053985595703,0
"2021eco_Fayette09",29.860296,103,2020-10-12,10,12,2020,0.477384259259259,28.1448993682861,0
"2021eco_Fayette09",29.860296,103,2020-10-13,10,13,2020,0.476168981481482,24.5459995269775,0
"2021eco_Fayette09",29.860296,103,2020-10-14,10,14,2020,0.474965277777778,24.2433986663818,0
"2021eco_Fayette09",29.860296,103,2020-10-15,10,15,2020,0.47375,26.320499420166,0
"2021eco_Fayette09",29.860296,103,2020-10-16,10,16,2020,0.47255787037037,23.3544998168945,4.73600006103516
"2021eco_Fayette09",29.860296,103,2020-10-17,10,17,2020,0.471354166666667,18.3804988861084,0
"2021eco_Fayette09",29.860296,103,2020-10-18,10,18,2020,0.470162037037037,22.0753993988037,0
"2021eco_Fayette09",29.860296,103,2020-10-19,10,19,2020,0.468969907407407,26.2458992004395,0
"2021eco_Fayette09",29.860296,103,2020-10-20,10,20,2020,0.467789351851852,27.4689998626709,0
"2021eco_Fayette09",29.860296,103,2020-10-21,10,21,2020,0.466597222222222,26.6848983764648,0
"2021eco_Fayette09",29.860296,103,2020-10-22,10,22,2020,0.465428240740741,26.1809997558594,0
"2021eco_Fayette09",29.860296,103,2020-10-23,10,23,2020,0.464270833333333,26.730899810791,0
"2021eco_Fayette09",29.860296,103,2020-10-24,10,24,2020,0.463113425925926,21.1019992828369,0.29899999499321
"2021eco_Fayette09",29.860296,103,2020-10-25,10,25,2020,0.461944444444444,15.3074998855591,0
"2021eco_Fayette09",29.860296,103,2020-10-26,10,26,2020,0.460798611111111,21.7503986358643,0
"2021eco_Fayette09",29.860296,103,2020-10-27,10,27,2020,0.459664351851852,17.0194988250732,0.97299998998642
"2021eco_Fayette09",29.860296,103,2020-10-28,10,28,2020,0.458530092592593,7.98939990997314,2.29299998283386
"2021eco_Fayette09",29.860296,103,2020-10-29,10,29,2020,0.457407407407407,10.5569000244141,4.59200000762939
"2021eco_Fayette09",29.860296,103,2020-10-30,10,30,2020,0.456296296296296,11.6929998397827,0
"2021eco_Fayette09",29.860296,103,2020-10-31,10,31,2020,0.455185185185185,13.3639993667603,0
"2021eco_Fayette09",29.860296,103,2020-11-01,11,1,2020,0.454097222222222,14.4328994750977,0
"2021eco_Fayette09",29.860296,103,2020-11-02,11,2,2020,0.453009259259259,16.2924003601074,0
"2021eco_Fayette09",29.860296,103,2020-11-03,11,3,2020,0.45193287037037,14.2344999313354,0
"2021eco_Fayette09",29.860296,103,2020-11-04,11,4,2020,0.450856481481481,15.2454996109009,0
"2021eco_Fayette09",29.860296,103,2020-11-05,11,5,2020,0.449814814814815,16.6788997650146,0
"2021eco_Fayette09",29.860296,103,2020-11-06,11,6,2020,0.448773148148148,20.1954002380371,0
"2021eco_Fayette09",29.860296,103,2020-11-07,11,7,2020,0.447743055555556,18.9113998413086,0
"2021eco_Fayette09",29.860296,103,2020-11-08,11,8,2020,0.446724537037037,19.3603992462158,0
"2021eco_Fayette09",29.860296,103,2020-11-09,11,9,2020,0.445717592592593,21.7479991912842,0
"2021eco_Fayette09",29.860296,103,2020-11-10,11,10,2020,0.444733796296296,24.154899597168,0
"2021eco_Fayette09",29.860296,103,2020-11-11,11,11,2020,0.44375,22.8283996582031,0
"2021eco_Fayette09",29.860296,103,2020-11-12,11,12,2020,0.442789351851852,21.9729995727539,0
"2021eco_Fayette09",29.860296,103,2020-11-13,11,13,2020,0.441840277777778,21.8104000091553,0
"2021eco_Fayette09",29.860296,103,2020-11-14,11,14,2020,0.440914351851852,22.871898651123,0.135000005364418
"2021eco_Fayette09",29.860296,103,2020-11-15,11,15,2020,0.44,25.3304996490479,0.231000006198883
"2021eco_Fayette09",29.860296,103,2020-11-16,11,16,2020,0.439097222222222,14.2304000854492,0
"2021eco_Fayette09",29.860296,103,2020-11-17,11,17,2020,0.438217592592593,13.2209997177124,0
"2021eco_Fayette09",29.860296,103,2020-11-18,11,18,2020,0.437361111111111,14.198899269104,0
"2021eco_Fayette09",29.860296,103,2020-11-19,11,19,2020,0.43650462962963,15.5038995742798,0
"2021eco_Fayette09",29.860296,103,2020-11-20,11,20,2020,0.43568287037037,19.2418994903564,0
"2021eco_Fayette09",29.860296,103,2020-11-21,11,21,2020,0.434884259259259,22.0849990844727,0
"2021eco_Fayette09",29.860296,103,2020-11-22,11,22,2020,0.434085648148148,21.6283988952637,0.0799999982118607
"2021eco_Fayette09",29.860296,103,2020-11-23,11,23,2020,0.433321759259259,19.6180000305176,0.00400000018998981
"2021eco_Fayette09",29.860296,103,2020-11-24,11,24,2020,0.432581018518519,15.5393991470337,0
"2021eco_Fayette09",29.860296,103,2020-11-25,11,25,2020,0.431851851851852,22.1509990692139,1.02199995517731
"2021eco_Fayette09",29.860296,103,2020-11-26,11,26,2020,0.431145833333333,14.8424997329712,0
"2021eco_Fayette09",29.860296,103,2020-11-27,11,27,2020,0.430474537037037,17.5485000610352,0.00100000004749745
"2021eco_Fayette09",29.860296,103,2020-11-28,11,28,2020,0.429814814814815,20.1688995361328,13.6840000152588
"2021eco_Fayette09",29.860296,103,2020-11-29,11,29,2020,0.429189814814815,13.8104000091553,33.2820014953613
"2021eco_Fayette09",29.860296,103,2020-11-30,11,30,2020,0.428564814814815,9.16839981079102,0
"2021eco_Fayette09",29.860296,103,2020-12-01,12,1,2020,0.427986111111111,5.8144998550415,0
"2021eco_Fayette09",29.860296,103,2020-12-02,12,2,2020,0.427430555555556,8.89389991760254,0
"2021eco_Fayette09",29.860296,103,2020-12-03,12,3,2020,0.426898148148148,12.1679000854492,0.00100000004749745
"2021eco_Fayette09",29.860296,103,2020-12-04,12,4,2020,0.426388888888889,8.19139957427979,0
"2021eco_Fayette09",29.860296,103,2020-12-05,12,5,2020,0.425902777777778,8.27499961853027,0
"2021eco_Fayette09",29.860296,103,2020-12-06,12,6,2020,0.425451388888889,8.54489994049072,0.41100001335144
"2021eco_Fayette09",29.860296,103,2020-12-07,12,7,2020,0.425034722222222,11.0048999786377,0
"2021eco_Fayette09",29.860296,103,2020-12-08,12,8,2020,0.424618055555556,11.4083995819092,0
"2021eco_Fayette09",29.860296,103,2020-12-09,12,9,2020,0.424259259259259,14.7189998626709,0
"2021eco_Fayette09",29.860296,103,2020-12-10,12,10,2020,0.423912037037037,16.4669990539551,0
"2021eco_Fayette09",29.860296,103,2020-12-11,12,11,2020,0.423599537037037,17.0699005126953,0
"2021eco_Fayette09",29.860296,103,2020-12-12,12,12,2020,0.423321759259259,17.0639991760254,1.59399998188019
"2021eco_Fayette09",29.860296,103,2020-12-13,12,13,2020,0.423055555555556,14.1953992843628,0
"2021eco_Fayette09",29.860296,103,2020-12-14,12,14,2020,0.422824074074074,11.7994995117188,1.66299998760223
"2021eco_Fayette09",29.860296,103,2020-12-15,12,15,2020,0.422638888888889,6.55649995803833,0
"2021eco_Fayette09",29.860296,103,2020-12-16,12,16,2020,0.422465277777778,8.31099987030029,0
"2021eco_Fayette09",29.860296,103,2020-12-17,12,17,2020,0.422326388888889,5.62939977645874,0
"2021eco_Fayette09",29.860296,103,2020-12-18,12,18,2020,0.422222222222222,7.40100002288818,0
"2021eco_Fayette09",29.860296,103,2020-12-19,12,19,2020,0.422152777777778,11.3540000915527,0
"2021eco_Fayette09",29.860296,103,2020-12-20,12,20,2020,0.422106481481481,12.1854000091553,1.73699998855591
"2021eco_Fayette09",29.860296,103,2020-12-21,12,21,2020,0.422094907407407,12.5448999404907,0
"2021eco_Fayette09",29.860296,103,2020-12-22,12,22,2020,0.422094907407407,14.1394996643066,0
"2021eco_Fayette09",29.860296,103,2020-12-23,12,23,2020,0.422141203703704,15.2098999023438,0
"2021eco_Fayette09",29.860296,103,2020-12-24,12,24,2020,0.422222222222222,14.1909999847412,0
"2021eco_Fayette09",29.860296,103,2020-12-25,12,25,2020,0.422337962962963,7.63039970397949,0
"2021eco_Fayette09",29.860296,103,2020-12-26,12,26,2020,0.422476851851852,11.0398998260498,0
"2021eco_Fayette09",29.860296,103,2020-12-27,12,27,2020,0.422638888888889,12.4104995727539,0
"2021eco_Fayette09",29.860296,103,2020-12-28,12,28,2020,0.422835648148148,17.0839996337891,0
"2021eco_Fayette09",29.860296,103,2020-12-29,12,29,2020,0.42306712962963,19.4504985809326,0
"2021eco_Fayette09",29.860296,103,2020-12-30,12,30,2020,0.423321759259259,19.3694000244141,0.0149999996647239
"2021eco_Fayette09",29.860296,103,2020-12-31,12,31,2020,0.423611111111111,16.2299995422363,22.988000869751
